0.1789191, 323, 4269
0.1801959, 323, 4270
0.188766, 323, 4271
0.2309235, 323, 4272
0.1861843, 323, 4273
0.2155511, 323, 4274
0.2186894, 323, 4275
0.1866139, 323, 4276
0.2177914, 324, 4277
0.2048939, 324, 4278
0.205776, 324, 4279
0.1970029, 324, 4280
0.2071012, 324, 4281
0.2084289, 324, 4282
0.214657, 324, 4283
0.2075435, 324, 4284
0.2009376, 324, 4285
0.209759, 324, 4286
0.2040128, 324, 4287
0.2026933, 324, 4288
0.3846495, 325, 4289
0.2044532, 325, 4290
0.1935232, 326, 4291
0.2177914, 326, 4292
0.1853258, 326, 4293
0.2191388, 326, 4294
0.197439, 326, 4295
0.2004993, 326, 4296
0.2820445, 326, 4297
0.1952609, 326, 4298
0.2241012, 327, 4299
0.2617318, 327, 4300
0.1961314, 327, 4301
0.1943916, 327, 4302
0.2009376, 327, 4303
0.2004993, 327, 4304
0.2004993, 327, 4305
0.1922227, 327, 4306
0.1935232, 327, 4307
0.2485007, 327, 4308
0.2119812, 327, 4309
0.2128721, 328, 4310
0.2119812, 328, 4311
0.2250071, 328, 4312
0.1797701, 328, 4313
0.2295539, 328, 4314
0.1952609, 328, 4315
0.2231964, 328, 4316
0.2218414, 328, 4317
0.2009376, 328, 4318
0.375101, 328, 4319
0.2322957, 328, 4320
0.1930895, 328, 4321
0.1952609, 329, 4322
0.2004993, 329, 4323
0.198749, 329, 4324
0.197439, 329, 4325
0.2173428, 329, 4326
0.1823289, 329, 4327
0.2031329, 329, 4328
0.2022539, 329, 4329
0.2115362, 329, 4330
0.2013761, 329, 4331
0.2009376, 330, 4332
0.2040128, 330, 4333
0.2018149, 330, 4334
0.2022539, 330, 4335
0.2004993, 330, 4336
0.1996236, 330, 4337
0.1970029, 330, 4338
0.1961314, 330, 4339
0.2071012, 330, 4340
0.1717264, 330, 4341
0.2000613, 331, 4342
