0.6232309, 60450, 3015
0.6275702, 60480, 3016
0.619731, 60510, 3017
0.6213359, 60540, 3018
0.6258121, 60570, 3019
0.6239109, 60600, 3020
0.625286, 60630, 3021
0.6320122, 60660, 3022
0.6249545, 60690, 3023
0.6241157, 60720, 3024
0.6199981, 60750, 3025
0.6310884, 60780, 3026
0.6227033, 60810, 3027
0.6248101, 60840, 3028
0.6271803, 60870, 3029
0.626544, 60900, 3030
0.6248173, 60930, 3031
0.6218577, 60960, 3032
0.6322898, 60990, 3033
0.6319537, 61020, 3034
0.6340238, 61050, 3035
0.6240109, 61080, 3036
0.6314509, 61110, 3037
0.6400175, 61140, 3038
0.6330184, 61170, 3039
0.6339027, 61200, 3040
0.6426234, 61230, 3041
0.6358222, 61260, 3042
0.637525, 61290, 3043
0.627775, 61320, 3044
0.6342959, 61350, 3045
0.6338335, 61380, 3046
0.6346182, 61410, 3047
0.6366771, 61440, 3048
0.6431189, 61470, 3049
0.63698, 61500, 3050
0.644192, 61530, 3051
0.6384531, 61560, 3052
0.6434102, 61590, 3053
0.6418321, 61620, 3054
0.6357578, 61650, 3055
0.6393262, 61680, 3056
0.6454561, 61710, 3057
0.648726, 61740, 3058
0.652493, 61770, 3059
0.6491763, 61800, 3060
0.6474829, 61830, 3061
0.652815, 61860, 3062
0.6462286, 61890, 3063
0.6501985, 61920, 3064
0.6498785, 61950, 3065
0.6549286, 61980, 3066
0.6487828, 62010, 3067
0.651475, 62040, 3068
0.6625807, 62070, 3069
0.6507274, 62100, 3070
0.6540606, 62130, 3071
0.658743, 62160, 3072
0.6579416, 62190, 3073
0.6543471, 62220, 3074
0.6528731, 62250, 3075
0.6547211, 62280, 3076
0.6584951, 62310, 3077
0.6610188, 62340, 3078
0.6611047, 62370, 3079
0.6584844, 62400, 3080
0.6639399, 62430, 3081
0.6624851, 62460, 3082
0.661665, 62490, 3083
0.6552663, 62520, 3084
0.6618934, 62550, 3085
0.6639695, 62580, 3086
0.661771, 62610, 3087
0.6669601, 62640, 3088
0.6604754, 62670, 3089
0.667058, 62700, 3090
0.6677838, 62730, 3091
0.6685746, 62760, 3092
0.6713078, 62790, 3093
0.6687685, 62820, 3094
0.6673242, 62850, 3095
0.6770858, 62880, 3096
0.6702158, 62910, 3097
0.6699299, 62940, 3098
0.6714687, 62970, 3099
0.6716169, 63000, 3100
0.6752794, 63030, 3101
0.677967, 63060, 3102
0.6732038, 63090, 3103
0.6771821, 63120, 3104
0.6706255, 63150, 3105
0.6862466, 63180, 3106
0.6758904, 63210, 3107
0.682976, 63240, 3108
0.6805128, 63270, 3109
0.6817104, 63300, 3110
0.6844075, 63330, 3111
0.6838466, 63360, 3112
0.6835977, 63390, 3113
0.6811167, 63420, 3114
0.6882068, 63450, 3115
0.6911645, 63480, 3116
0.6797066, 63510, 3117
0.688453, 63540, 3118
0.6867013, 63570, 3119
0.6909404, 63600, 3120
0.6859351, 63630, 3121
0.6868876, 63660, 3122
0.6873688, 63690, 3123
0.6853595, 63720, 3124
0.6938722, 63750, 3125
0.6993155, 63780, 3126
0.6920519, 63810, 3127
0.6983712, 63840, 3128
0.6990457, 63870, 3129
0.6941901, 63900, 3130
0.6993045, 63930, 3131
0.6990289, 63960, 3132
0.7029382, 63990, 3133
0.6950749, 64020, 3134
0.6971877, 64050, 3135
0.7024478, 64080, 3136
0.6998015, 64110, 3137
0.7043562, 64140, 3138
0.7000989, 64170, 3139
0.7062474, 64200, 3140
0.7017185, 64230, 3141
0.7068006, 64260, 3142
0.7102017, 64290, 3143
0.7084808, 64320, 3144
0.7084375, 64350, 3145
0.7064551, 64380, 3146
0.7056312, 64410, 3147
0.7099627, 64440, 3148
0.7053699, 64470, 3149
0.7147975, 64500, 3150
0.720354, 64530, 3151
0.7136756, 64560, 3152
0.7213738, 64590, 3153
0.7114025, 64620, 3154
0.7150574, 64650, 3155
0.7160248, 64680, 3156
0.7155741, 64710, 3157
0.7163499, 64740, 3158
0.7130752, 64770, 3159
0.7176864, 64800, 3160
0.7228106, 64830, 3161
0.7249072, 64860, 3162
0.7218017, 64890, 3163
0.7187763, 64920, 3164
0.7177486, 64950, 3165
0.7242722, 64980, 3166
0.7224571, 65010, 3167
0.7230674, 65040, 3168
0.722873, 65070, 3169
0.7246563, 65100, 3170
0.7263725, 65130, 3171
0.7242363, 65160, 3172
0.7246263, 65190, 3173
0.7302581, 65220, 3174
0.7205414, 65250, 3175
0.7137152, 65280, 3176
0.7340066, 65310, 3177
0.7287163, 65340, 3178
0.7296922, 65370, 3179
0.7345695, 65400, 3180
0.7336699, 65430, 3181
0.738118, 65460, 3182
0.7346432, 65490, 3183
0.7401996, 65520, 3184
0.7357647, 65550, 3185
0.7392178, 65580, 3186
0.7404635, 65610, 3187
0.7506165, 65640, 3188
0.7364292, 65670, 3189
0.7397237, 65700, 3190
0.7421252, 65730, 3191
0.7433546, 65760, 3192
0.7494905, 65790, 3193
0.7483768, 65820, 3194
0.7413858, 65850, 3195
0.7457012, 65880, 3196
0.7509735, 65910, 3197
0.74726, 65940, 3198
0.7493301, 65970, 3199
0.7399987, 66000, 3200
0.7455933, 66030, 3201
0.7508166, 66060, 3202
0.7486295, 66090, 3203
0.7497868, 66120, 3204
0.7484731, 66150, 3205
0.7570508, 66180, 3206
0.7534565, 66210, 3207
0.7465919, 66240, 3208
0.7527899, 66270, 3209
0.7550167, 66300, 3210
0.7594859, 66330, 3211
0.7591233, 66360, 3212
0.753149, 66390, 3213
0.7504017, 66420, 3214
0.7601845, 66450, 3215
0.7661263, 66480, 3216
0.7617214, 66510, 3217
0.7691401, 66540, 3218
0.7581831, 66570, 3219
0.7620432, 66600, 3220
0.7673078, 66630, 3221
0.7626567, 66660, 3222
0.7593175, 66690, 3223
0.7592578, 66720, 3224
0.7708769, 66750, 3225
0.7725303, 66780, 3226
0.7730045, 66810, 3227
0.7668134, 66840, 3228
0.7662568, 66870, 3229
0.7712842, 66900, 3230
0.7651654, 66930, 3231
0.7735295, 66960, 3232
0.7683465, 66990, 3233
0.7814016, 67020, 3234
0.7790956, 67050, 3235
0.7773653, 67080, 3236
0.7772813, 67110, 3237
0.7759188, 67140, 3238
0.7779594, 67170, 3239
0.7764874, 67200, 3240
0.7802753, 67230, 3241
0.7810948, 67260, 3242
0.7842029, 67290, 3243
0.791295, 67320, 3244
0.792436, 67350, 3245
0.7892231, 67380, 3246
0.7948382, 67410, 3247
0.7893573, 67440, 3248
0.7946336, 67470, 3249
0.7902212, 67500, 3250
0.7937734, 67530, 3251
0.7894322, 67560, 3252
0.7906672, 67590, 3253
0.7867565, 67620, 3254
0.7924573, 67650, 3255
0.7911215, 67680, 3256
0.7870762, 67710, 3257
0.7910028, 67740, 3258
0.786268, 67770, 3259
0.7966293, 67800, 3260
0.7957658, 67830, 3261
0.7979084, 67860, 3262
0.7947803, 67890, 3263
0.7921439, 67920, 3264
0.7958315, 67950, 3265
0.788879, 67980, 3266
0.7866046, 68010, 3267
0.7981145, 68040, 3268
0.8014442, 68070, 3269
0.8065371, 68100, 3270
0.8111574, 68130, 3271
0.8048802, 68160, 3272
0.7987683, 68190, 3273
0.8054971, 68220, 3274
0.8021271, 68250, 3275
0.8059607, 68280, 3276
0.803548, 68310, 3277
0.8031283, 68340, 3278
0.8062614, 68370, 3279
0.8152553, 68400, 3280
0.8088777, 68430, 3281
0.8151091, 68460, 3282
0.8159205, 68490, 3283
0.8039198, 68520, 3284
0.8135459, 68550, 3285
0.8215508, 68580, 3286
0.8143515, 68610, 3287
0.8209534, 68640, 3288
0.8160382, 68670, 3289
0.8229927, 68700, 3290
0.8176984, 68730, 3291
0.8211168, 68760, 3292
0.8157754, 68790, 3293
0.8216684, 68820, 3294
0.8226444, 68850, 3295
0.8245975, 68880, 3296
0.8224055, 68910, 3297
0.8256814, 68940, 3298
0.8280803, 68970, 3299
0.8226216, 69000, 3300
0.8301907, 69030, 3301
0.8361577, 69060, 3302
0.8317529, 69090, 3303
0.8343857, 69120, 3304
0.8305609, 69150, 3305
0.8325871, 69180, 3306
0.8353597, 69210, 3307
0.8282238, 69240, 3308
0.8299395, 69270, 3309
0.8330124, 69300, 3310
0.8357325, 69330, 3311
0.8333543, 69360, 3312
0.8373627, 69390, 3313
0.8367313, 69420, 3314
0.8436073, 69450, 3315
0.8480762, 69480, 3316
0.8374592, 69510, 3317
0.8489591, 69540, 3318
0.8442107, 69570, 3319
0.8396138, 69600, 3320
0.8521029, 69630, 3321
0.8497659, 69660, 3322
0.8455552, 69690, 3323
0.8475482, 69720, 3324
0.8446711, 69750, 3325
0.8440773, 69780, 3326
0.8473732, 69810, 3327
0.8495139, 69840, 3328
0.8475979, 69870, 3329
0.8561741, 69900, 3330
0.8543538, 69930, 3331
0.8526585, 69960, 3332
0.8501816, 69990, 3333
0.855874, 70020, 3334
0.8593716, 70050, 3335
0.8630642, 70080, 3336
0.8636591, 70110, 3337
0.8524391, 70140, 3338
0.856907, 70170, 3339
0.8568909, 70200, 3340
0.8660776, 70230, 3341
0.8608962, 70260, 3342
0.8600711, 70290, 3343
0.8706257, 70320, 3344
0.8624751, 70350, 3345
0.867444, 70380, 3346
0.8678696, 70410, 3347
0.8606789, 70440, 3348
0.8680022, 70470, 3349
0.8609107, 70500, 3350
0.8684276, 70530, 3351
0.8660591, 70560, 3352
0.866257, 70590, 3353
0.8716698, 70620, 3354
0.8727752, 70650, 3355
0.8682567, 70680, 3356
0.8702588, 70710, 3357
0.8761966, 70740, 3358
0.8712904, 70770, 3359
0.8761561, 70800, 3360
0.8746488, 70830, 3361
0.8761032, 70860, 3362
0.88192, 70890, 3363
0.8787194, 70920, 3364
0.8864011, 70950, 3365
0.8850471, 70980, 3366
0.8885018, 71010, 3367
0.8906672, 71040, 3368
0.8788957, 71070, 3369
0.8820389, 71100, 3370
0.8820478, 71130, 3371
0.8792799, 71160, 3372
0.8819313, 71190, 3373
0.885629, 71220, 3374
0.8940938, 71250, 3375
0.8865921, 71280, 3376
0.8923115, 71310, 3377
0.8906163, 71340, 3378
0.892345, 71370, 3379
0.8920796, 71400, 3380
0.890177, 71430, 3381
0.8886829, 71460, 3382
0.892927, 71490, 3383
0.893559, 71520, 3384
0.8989345, 71550, 3385
0.8949535, 71580, 3386
0.8947704, 71610, 3387
0.9027661, 71640, 3388
0.904211, 71670, 3389
0.8992337, 71700, 3390
0.8984709, 71730, 3391
0.9060075, 71760, 3392
0.9025128, 71790, 3393
0.9063305, 71820, 3394
0.9156257, 71850, 3395
0.9045599, 71880, 3396
0.9091082, 71910, 3397
0.9094438, 71940, 3398
0.9110891, 71970, 3399
0.9137304, 72000, 3400
0.9179129, 72030, 3401
0.9175096, 72060, 3402
0.9152238, 72090, 3403
0.9208052, 72120, 3404
0.9261129, 72150, 3405
0.9206714, 72180, 3406
0.9165518, 72210, 3407
0.9222274, 72240, 3408
0.9183145, 72270, 3409
0.9199922, 72300, 3410
0.9183672, 72330, 3411
0.9203937, 72360, 3412
0.9252552, 72390, 3413
0.920612, 72420, 3414
0.9227136, 72450, 3415
0.923753, 72480, 3416
0.9295805, 72510, 3417
0.9288592, 72540, 3418
0.9310844, 72570, 3419
0.9316885, 72600, 3420
0.9294957, 72630, 3421
0.9369355, 72660, 3422
0.9346758, 72690, 3423
0.9238677, 72720, 3424
0.9281237, 72750, 3425
0.9321452, 72780, 3426
0.9297404, 72810, 3427
0.9294851, 72840, 3428
0.9334806, 72870, 3429
0.9355018, 72900, 3430
0.9376369, 72930, 3431
0.9405869, 72960, 3432
0.9395357, 72990, 3433
0.9420461, 73020, 3434
0.9407352, 73050, 3435
0.9393105, 73080, 3436
0.9416638, 73110, 3437
0.9407503, 73140, 3438
0.9391883, 73170, 3439
0.9408104, 73200, 3440
0.945521, 73230, 3441
0.9416342, 73260, 3442
0.9466952, 73290, 3443
0.9483797, 73320, 3444
0.9488114, 73350, 3445
0.945273, 73380, 3446
0.9471289, 73410, 3447
0.9511126, 73440, 3448
0.9544763, 73470, 3449
0.9535598, 73500, 3450
0.9528102, 73530, 3451
0.9657272, 73560, 3452
0.9604799, 73590, 3453
0.9530319, 73620, 3454
0.957407, 73650, 3455
0.9585922, 73680, 3456
0.95957, 73710, 3457
0.9607695, 73740, 3458
0.9625677, 73770, 3459
0.9590038, 73800, 3460
0.9607297, 73830, 3461
0.9626113, 73860, 3462
0.9621695, 73890, 3463
0.9609174, 73920, 3464
0.9677988, 73950, 3465
0.9739555, 73980, 3466
0.960093, 74010, 3467
0.9663934, 74040, 3468
0.9752739, 74070, 3469
0.9772146, 74100, 3470
0.9771396, 74130, 3471
0.9701177, 74160, 3472
0.9699632, 74190, 3473
0.9739395, 74220, 3474
0.9752959, 74250, 3475
0.9662846, 74280, 3476
0.9797779, 74310, 3477
0.9793029, 74340, 3478
0.9793783, 74370, 3479
0.984264, 74400, 3480
0.9789722, 74430, 3481
0.9842489, 74460, 3482
0.9874748, 74490, 3483
0.9852375, 74520, 3484
0.9867987, 74550, 3485
0.9888666, 74580, 3486
0.977482, 74610, 3487
0.9851038, 74640, 3488
0.9820566, 74670, 3489
0.9846423, 74700, 3490
0.9798587, 74730, 3491
0.9831693, 74760, 3492
0.9862002, 74790, 3493
0.9878126, 74820, 3494
0.9946445, 74850, 3495
0.9925163, 74880, 3496
0.9876453, 74910, 3497
0.9952505, 74940, 3498
1.001068, 74970, 3499
0.9974881, 75000, 3500
0.9979501, 75030, 3501
0.9946577, 75060, 3502
0.9942371, 75090, 3503
0.9963141, 75120, 3504
1.004721, 75150, 3505
1.002053, 75180, 3506
1.000754, 75210, 3507
1.009348, 75240, 3508
1.012563, 75270, 3509
1.009676, 75300, 3510
1.007923, 75330, 3511
1.00123, 75360, 3512
1.000467, 75390, 3513
1.007764, 75420, 3514
1.009954, 75450, 3515
1.014645, 75480, 3516
1.014057, 75510, 3517
1.022041, 75540, 3518
1.019872, 75570, 3519
1.016996, 75600, 3520
1.022839, 75630, 3521
1.017509, 75660, 3522
1.018789, 75690, 3523
1.022275, 75720, 3524
1.020064, 75750, 3525
1.013858, 75780, 3526
1.024688, 75810, 3527
1.01611, 75840, 3528
1.0157, 75870, 3529
1.026433, 75900, 3530
1.026918, 75930, 3531
1.028905, 75960, 3532
1.031261, 75990, 3533
1.025576, 76020, 3534
1.027749, 76050, 3535
1.036206, 76080, 3536
1.030686, 76110, 3537
1.037128, 76140, 3538
1.032338, 76170, 3539
1.032276, 76200, 3540
1.041851, 76230, 3541
1.042842, 76260, 3542
1.034832, 76290, 3543
1.030193, 76320, 3544
1.037267, 76350, 3545
1.047275, 76380, 3546
1.033954, 76410, 3547
1.035022, 76440, 3548
1.045804, 76470, 3549
1.038862, 76500, 3550
1.043526, 76530, 3551
1.04298, 76560, 3552
1.042012, 76590, 3553
1.046365, 76620, 3554
1.041946, 76650, 3555
1.038913, 76680, 3556
1.040148, 76710, 3557
1.040824, 76740, 3558
1.051147, 76770, 3559
1.053269, 76800, 3560
1.055971, 76830, 3561
1.043578, 76860, 3562
1.046182, 76890, 3563
1.052269, 76920, 3564
1.047889, 76950, 3565
1.050278, 76980, 3566
1.053785, 77010, 3567
1.057013, 77040, 3568
1.056148, 77070, 3569
1.060154, 77100, 3570
1.054301, 77130, 3571
1.052448, 77160, 3572
1.059003, 77190, 3573
1.058872, 77220, 3574
1.057084, 77250, 3575
1.05647, 77280, 3576
1.060305, 77310, 3577
1.054471, 77340, 3578
1.069584, 77370, 3579
1.068959, 77400, 3580
1.071725, 77430, 3581
1.063604, 77460, 3582
1.067764, 77490, 3583
1.056719, 77520, 3584
1.057813, 77550, 3585
1.075168, 77580, 3586
1.063933, 77610, 3587
1.066852, 77640, 3588
1.069008, 77670, 3589
1.067211, 77700, 3590
1.066292, 77730, 3591
1.072084, 77760, 3592
1.077057, 77790, 3593
1.071308, 77820, 3594
1.081899, 77850, 3595
1.080881, 77880, 3596
1.071488, 77910, 3597
1.076719, 77940, 3598
1.074454, 77970, 3599
1.073065, 78000, 3600
1.081536, 78030, 3601
1.081602, 78060, 3602
